1071,1341840120.79009604,0.00974965095520019531,0,0,55.6070442199707031,-2.641100 -2.207500 0.971700 0.915000000000000036 -0.221799999999999997 0.0958999999999999991 -0.323099999999999998
1072,1341840120.82612109,0.0042743682861328125,0,0,55.6070442199707031,-2.645900 -2.201000 0.966900 0.916399999999999992 -0.221500000000000002 0.0971999999999999947 -0.319000000000000006
1073,1341840120.85806894,0.00438857078552246094,0,0,55.6070442199707031,-2.649500 -2.196100 0.964300 0.916100000000000025 -0.222700000000000009 0.0995000000000000051 -0.318199999999999983
1074,1341840120.89014506,0.00425171852111816406,0,0,55.6070442199707031,-2.653000 -2.190700 0.961700 0.915599999999999969 -0.223099999999999993 0.101300000000000001 -0.318900000000000017
1075,1341840120.92617202,0.00460338592529296875,0,0,55.6070442199707031,-2.657800 -2.183200 0.958800 0.916699999999999959 -0.228699999999999987 0.100400000000000003 -0.311800000000000022
1076,1341840120.95865607,0.00591921806335449219,0,0,55.6070442199707031,-2.661900 -2.177600 0.957900 0.916499999999999981 -0.233199999999999991 0.0976999999999999952 -0.309999999999999998
1077,1341840120.99014592,0.0102241039276123047,0,0,55.6070442199707031,-2.666000 -2.172200 0.957900 0.914399999999999991 -0.235999999999999988 0.0962999999999999967 -0.314500000000000002
1078,1341840121.026124,0.00976848602294921875,0,0,55.6070442199707031,-2.670200 -2.163800 0.956300 0.914100000000000024 -0.240300000000000014 0.0999000000000000027 -0.311099999999999988
1079,1341840121.0581851,0.00427556037902832031,0,0,55.6070442199707031,-2.673300 -2.157300 0.955600 0.915699999999999958 -0.2437 0.102300000000000002 -0.302800000000000014
1080,1341840121.09396291,0.0128407478332519531,0,0,55.6070442199707031,-2.677100 -2.150300 0.956200 0.914699999999999958 -0.247499999999999998 0.101400000000000004 -0.302800000000000014
1081,1341840121.1261301,0.00583243370056152344,0,0,55.6070442199707031,-2.681900 -2.140400 0.957400 0.912799999999999945 -0.251800000000000024 0.100599999999999995 -0.305499999999999994
1082,1341840121.15822291,0.00885295867919921875,0,0,55.6070442199707031,-2.685300 -2.132600 0.958400 0.912499999999999978 -0.253599999999999992 0.101800000000000002 -0.304400000000000004
1083,1341840121.19404101,0.00935602188110351562,0,0,55.6070442199707031,-2.689300 -2.121400 0.959600 0.911699999999999955 -0.255099999999999993 0.104700000000000001 -0.304599999999999982
1084,1341840121.2261641,0.00417876243591308594,0,0,55.6070442199707031,-2.692100 -2.113200 0.960300 0.91120000000000001 -0.256299999999999972 0.107600000000000001 -0.303999999999999992
1085,1341840121.2579999,0.00752854347229003906,0,0,55.6070442199707031,-2.695600 -2.105600 0.961700 0.912000000000000033 -0.257599999999999996 0.108899999999999997 -0.300099999999999978
1086,1341840121.29401898,0.00624155998229980469,0,0,55.6070442199707031,-2.700600 -2.095400 0.964500 0.910699999999999954 -0.260599999999999998 0.108399999999999996 -0.301700000000000024
1087,1341840121.3260119,0.00421071052551269531,0,0,55.6070442199707031,-2.704800 -2.088100 0.966700 0.909200000000000008 -0.263500000000000012 0.107600000000000001 -0.303999999999999992
1088,1341840121.36206889,0.00421690940856933594,0,0,55.6070442199707031,-2.709400 -2.080600 0.968700 0.908699999999999952 -0.266500000000000015 0.105300000000000005 -0.303599999999999981
1089,1341840121.39400911,0.00417876243591308594,0,0,55.6070442199707031,-2.715300 -2.071200 0.971300 0.909399999999999986 -0.268000000000000016 0.103700000000000001 -0.300800000000000012
1090,1341840121.42604709,0.00797796249389648438,0,0,55.6070442199707031,-2.719700 -2.064600 0.973700 0.909800000000000053 -0.268600000000000005 0.1027 -0.299200000000000021
1091,1341840121.46195698,0.00693202018737792969,0,0,55.1470603942871094,-2.724600 -2.058000 0.976800 0.909499999999999975 -0.271600000000000008 0.1003 -0.298200000000000021
1092,1341840121.49401689,0.00481486320495605469,0,0,55.1470603942871094,-2.729000 -2.052000 0.980500 0.908800000000000052 -0.272699999999999998 0.0956000000000000044 -0.301099999999999979
1093,1341840121.52992797,0.00444650650024414062,0,0,55.1470603942871094,-2.734600 -2.044100 0.985800 0.908000000000000029 -0.274199999999999999 0.0904999999999999971 -0.303700000000000025
1094,1341840121.56214094,0.00439047813415527344,0,0,55.1470603942871094,-2.737300 -2.038100 0.989500 0.907499999999999973 -0.274299999999999988 0.0903000000000000053 -0.305200000000000027
1095,1341840121.594033,0.00551176071166992188,0,0,55.1470603942871094,-2.739600 -2.032400 0.993200 0.906499999999999972 -0.275000000000000022 0.0911000000000000004 -0.307199999999999973
1096,1341840121.63004088,0.00435519218444824219,0,0,55.1470603942871094,-2.741800 -2.024800 0.997000 0.905299999999999994 -0.27410000000000001 0.0916000000000000009 -0.31140000000000001
1097,1341840121.66197705,0.00439047813415527344,0,0,55.1470603942871094,-2.742900 -2.019100 0.999500 0.904699999999999949 -0.273399999999999976 0.093299999999999994 -0.313199999999999978
1098,1341840121.6940949,0.00438380241394042969,0,0,55.1470603942871094,-2.744300 -2.012600 1.002000 0.903200000000000003 -0.274799999999999989 0.0974000000000000005 -0.315000000000000002
1099,1341840121.73023701,0.00423169136047363281,0,0,55.1470603942871094,-2.746000 -2.008300 1.003100 0.901699999999999946 -0.277200000000000002 0.0992999999999999994 -0.316599999999999993
1100,1341840121.76199698,0.00534343719482421875,0,0,55.1470603942871094,-2.747900 -2.004300 1.003900 0.900699999999999945 -0.280100000000000016 0.100099999999999995 -0.316800000000000026
1101,1341840121.79796505,0.00490498542785644531,0,0,55.1470603942871094,-2.752000 -1.999700 1.004200 0.899399999999999977 -0.283899999999999986 0.0995000000000000051 -0.317199999999999982
1102,1341840121.83007407,0.00458264350891113281,0,0,55.1470603942871094,-2.756000 -1.996900 1.003600 0.899199999999999999 -0.28620000000000001 0.100199999999999997 -0.315400000000000014
1103,1341840121.86216497,0.00419902801513671875,0,0,55.1470603942871094,-2.760800 -1.994200 1.002700 0.900000000000000022 -0.284999999999999976 0.100599999999999995 -0.31409999999999999
1104,1341840121.89801311,0.0041790008544921875,0,0,55.1470603942871094,-2.768000 -1.990800 1.001000 0.901200000000000001 -0.281799999999999995 0.101599999999999996 -0.313199999999999978
1105,1341840121.92998099,0.00412774085998535156,0,0,55.1470603942871094,-2.774000 -1.988500 0.999400 0.902800000000000047 -0.280100000000000016 0.102499999999999994 -0.309900000000000009
1106,1341840121.96208596,0.00917530059814453125,0,0,55.1470603942871094,-2.780000 -1.986600 0.998200 0.904100000000000015 -0.278399999999999981 0.103300000000000003 -0.307499999999999996
1107,1341840121.99804306,0.00458979606628417969,0,0,55.1470603942871094,-2.788000 -1.983400 0.996700 0.904200000000000004 -0.275899999999999979 0.105399999999999994 -0.308499999999999996
1108,1341840122.03012705,0.00591635704040527344,0,0,55.1470603942871094,-2.794100 -1.980700 0.995300 0.903800000000000048 -0.276700000000000002 0.107399999999999995 -0.308300000000000018
1109,1341840122.06617093,0.0120313167572021484,0,0,55.1470603942871094,-2.802700 -1.976700 0.993800 0.904200000000000004 -0.27789999999999998 0.109299999999999994 -0.305300000000000016
1110,1341840122.09800911,0.00604271888732910156,0,0,55.1470603942871094,-2.809500 -1.973400 0.992900 0.902900000000000036 -0.279399999999999982 0.110700000000000007 -0.307300000000000018
1111,1341840122.13007307,0.00423455238342285156,0,0,55.1470603942871094,-2.816500 -1.969900 0.991400 0.902200000000000002 -0.278600000000000014 0.111600000000000005 -0.309900000000000009
1112,1341840122.16633201,0.0103750228881835938,0,0,55.1470603942871094,-2.825500 -1.965800 0.989000 0.903900000000000037 -0.277500000000000024 0.111500000000000002 -0.305900000000000005
1113,1341840122.19807506,0.0129642486572265625,0,0,55.1470603942871094,-2.832800 -1.963300 0.987700 0.903399999999999981 -0.280200000000000005 0.113400000000000001 -0.304200000000000026
1114,1341840122.23001504,0.00724577903747558594,0,0,55.1470603942871094,-2.841100 -1.960800 0.987100 0.901000000000000023 -0.283700000000000008 0.113699999999999996 -0.307699999999999974
1115,1341840122.26631594,0.00701403617858886719,0,0,55.1470603942871094,-2.853000 -1.957300 0.986300 0.900000000000000022 -0.283100000000000018 0.110000000000000001 -0.3125
1116,1341840122.29811001,0.0094623565673828125,0,0,55.1470603942871094,-2.861900 -1.954900 0.985400 0.902200000000000002 -0.281700000000000006 0.110299999999999995 -0.307400000000000007
1117,1341840122.33399701,0.00919604301452636719,0,0,55.1470603942871094,-2.870500 -1.952000 0.984500 0.902900000000000036 -0.280100000000000016 0.115099999999999994 -0.304999999999999993
1118,1341840122.36621904,0.0131409168243408203,0,0,55.1470603942871094,-2.883300 -1.947600 0.985300 0.902499999999999969 -0.280399999999999983 0.118900000000000006 -0.304599999999999982
1119,1341840122.39801002,0.00662493705749511719,0,0,55.1470603942871094,-2.893200 -1.943900 0.987000 0.90239999999999998 -0.281600000000000017 0.115699999999999997 -0.304900000000000004
1120,1341840122.43414402,0.00746488571166992188,0,0,55.1470603942871094,-2.903200 -1.940100 0.989400 0.90129999999999999 -0.282399999999999984 0.113699999999999996 -0.308300000000000018
1121,1341840122.46604204,0.0047969818115234375,0,0,55.1470603942871094,-2.915300 -1.934800 0.992300 0.9002 -0.285600000000000021 0.116500000000000006 -0.307400000000000007
1122,1341840122.4980979,0.00455737113952636719,0,0,55.1470603942871094,-2.924400 -1.930500 0.994400 0.899599999999999955 -0.28889999999999999 0.118800000000000003 -0.305200000000000027
1123,1341840122.53411889,0.00485992431640625,0,0,55.1470603942871094,-2.936700 -1.925700 0.998200 0.899900000000000033 -0.289200000000000013 0.116400000000000003 -0.304900000000000004
1124,1341840122.56593609,0.00424671173095703125,0,0,55.1470603942871094,-2.945400 -1.921400 1.000600 0.897199999999999998 -0.293200000000000016 0.117900000000000005 -0.308599999999999985
1125,1341840122.60201812,0.00429821014404296875,0,0,55.1470603942871094,-2.954400 -1.917800 1.003000 0.896499999999999964 -0.292899999999999994 0.119300000000000003 -0.31030000000000002
1126,1341840122.63395,0.00447392463684082031,0,0,55.1470603942871094,-2.962900 -1.914300 1.004900 0.89700000000000002 -0.291899999999999993 0.120499999999999996 -0.309300000000000019
1127,1341840122.66595602,0.00460410118103027344,0,0,55.1470603942871094,-2.973500 -1.910000 1.006600 0.895800000000000041 -0.294800000000000006 0.122200000000000003 -0.309400000000000008
1128,1341840122.70195699,0.00461077690124511719,0,0,55.1470603942871094,-2.981300 -1.907200 1.007600 0.895000000000000018 -0.296800000000000008 0.122399999999999995 -0.309599999999999986
1129,1341840122.73409295,0.00467276573181152344,0,0,55.1470603942871094,-2.991000 -1.903400 1.008800 0.893900000000000028 -0.298599999999999977 0.123700000000000004 -0.310499999999999998
1130,1341840122.77004409,0.00442004203796386719,0,0,55.1470603942871094,-2.998000 -1.900500 1.009600 0.893299999999999983 -0.302200000000000024 0.122700000000000004 -0.309199999999999975
1131,1341840122.80195308,0.00430464744567871094,0,0,55.1470603942871094,-3.005600 -1.898300 1.010600 0.89249999999999996 -0.305599999999999983 0.120999999999999996 -0.308900000000000008
1132,1341840122.83401608,0.00442743301391601562,0,0,55.1470603942871094,-3.014700 -1.894400 1.011800 0.89139999999999997 -0.306999999999999995 0.120599999999999999 -0.310800000000000021
1133,1341840122.87008691,0.00433516502380371094,0,0,55.1470603942871094,-3.020800 -1.890600 1.012300 0.890199999999999991 -0.308300000000000018 0.121899999999999994 -0.312300000000000022
1134,1341840122.90206504,0.00414109230041503906,0,0,55.1470603942871094,-3.027700 -1.888200 1.012300 0.892000000000000015 -0.307300000000000018 0.120800000000000005 -0.308499999999999996
1135,1341840122.93400311,0.00430607795715332031,0,0,55.1470603942871094,-3.033800 -1.885400 1.012500 0.891499999999999959 -0.308199999999999974 0.1216 -0.308999999999999997
1136,1341840122.97001696,0.00443339347839355469,0,0,55.1470603942871094,-3.041100 -1.881400 1.012900 0.890599999999999947 -0.308900000000000008 0.122700000000000004 -0.31030000000000002
1137,1341840123.0020299,0.00427126884460449219,0,0,55.1470603942871094,-3.046800 -1.879000 1.012900 0.891700000000000048 -0.308699999999999974 0.121399999999999994 -0.307900000000000007
1138,1341840123.03806496,0.00430393218994140625,0,0,55.1470603942871094,-3.052900 -1.874100 1.012300 0.890800000000000036 -0.310699999999999976 0.125 -0.307099999999999984
1139,1341840123.07006693,0.00684404373168945312,0,0,55.1470603942871094,-3.058500 -1.871000 1.012100 0.892299999999999982 -0.308599999999999985 0.124899999999999997 -0.305099999999999982
1140,1341840123.1019969,0.00411343574523925781,0,0,55.1470603942871094,-3.063300 -1.866600 1.011800 0.892199999999999993 -0.308300000000000018 0.124799999999999994 -0.305599999999999983
1141,1341840123.13812089,0.00548410415649414062,0,0,55.1470603942871094,-3.069500 -1.860000 1.011500 0.892299999999999982 -0.309499999999999997 0.125700000000000006 -0.303700000000000025
1142,1341840123.1699729,0.00405764579772949219,0,0,55.1470603942871094,-3.074300 -1.854500 1.011400 0.892399999999999971 -0.310699999999999976 0.124399999999999997 -0.302800000000000014
1143,1341840123.20203209,0.00852870941162109375,0,0,55.1470603942871094,-3.079000 -1.848500 1.011300 0.891299999999999981 -0.312 0.122999999999999998 -0.305200000000000027
1144,1341840123.23812199,0.00432920455932617188,0,0,55.1470603942871094,-3.085700 -1.840800 1.010700 0.892100000000000004 -0.308800000000000019 0.121800000000000005 -0.306499999999999995
1145,1341840123.26997995,0.01061248779296875,0,0,55.1470603942871094,-3.090700 -1.834400 1.010100 0.892399999999999971 -0.308499999999999996 0.1216 -0.305900000000000005
1146,1341840123.30604601,0.00996851921081542969,0,0,55.1470603942871094,-3.098700 -1.825200 1.009900 0.89249999999999996 -0.308699999999999974 0.116300000000000001 -0.307699999999999974
1147,1341840123.33800411,0.0123364925384521484,0,0,55.1470603942871094,-3.105300 -1.819000 1.010400 0.89370000000000005 -0.306599999999999984 0.109600000000000003 -0.308800000000000019
1148,1341840123.37148595,0.00625395774841308594,0,0,55.1470603942871094,-3.110100 -1.810800 1.009500 0.892000000000000015 -0.306400000000000006 0.111699999999999994 -0.313
1149,1341840123.40598607,0.00664877891540527344,0,0,51.5463905334472656,-3.118000 -1.800400 1.008200 0.892900000000000027 -0.303900000000000003 0.112699999999999995 -0.312599999999999989
1150,1341840123.43800902,0.0103459358215332031,0,0,51.5463905334472656,-3.123000 -1.790500 1.006800 0.890000000000000013 -0.306599999999999984 0.115500000000000005 -0.317099999999999993
1151,1341840123.47030592,0.0109620094299316406,0,0,51.5463905334472656,-3.128900 -1.781400 1.005900 0.890499999999999958 -0.307199999999999973 0.112799999999999997 -0.316199999999999981
1152,1341840123.50601506,0.00848698616027832031,0,0,51.5463905334472656,-3.136300 -1.769600 1.004600 0.890000000000000013 -0.308800000000000019 0.110799999999999996 -0.316800000000000026
1153,1341840123.53811312,0.00598430633544921875,0,0,51.5463905334472656,-3.141200 -1.761400 1.003000 0.889299999999999979 -0.310999999999999999 0.111799999999999997 -0.316000000000000003
1154,1341840123.57403898,0.00382781028747558594,0,0,51.5463905334472656,-3.146100 -1.753600 1.000800 0.890399999999999969 -0.310599999999999987 0.113699999999999996 -0.312699999999999978
1155,1341840123.60606694,0.00956821441650390625,0,0,51.5463905334472656,-3.152400 -1.742700 0.997400 0.891599999999999948 -0.308999999999999997 0.116800000000000001 -0.30980000000000002
1156,1341840123.6380229,0.0101978778839111328,0,0,51.5463905334472656,-3.157500 -1.734500 0.995000 0.892199999999999993 -0.307599999999999985 0.119300000000000003 -0.308499999999999996
1157,1341840123.67397404,0.00680875778198242188,0,0,51.5463905334472656,-3.163100 -1.726100 0.992700 0.893100000000000005 -0.305300000000000016 0.120899999999999994 -0.307499999999999996
1158,1341840123.7060101,0.007080078125,0,0,51.5463905334472656,-3.170500 -1.714800 0.989900 0.894199999999999995 -0.303599999999999981 0.120700000000000002 -0.305999999999999994
